Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
393,1,X-a0-b1:X-a1-b0,519,7,135,377,423,5680,7842
393,1,X-a0-b1:X-a0-b1,26,0,0,26,95,1354,1850
393,1,X-a0-b1:X-a1-b1,317,0,0,317,1696,24239,35576
393,1,X-a1-b1:X-a0-b0,14704,473,4307,9924,10774,117167,159795
393,1,X-a1-b1:X-a1-b0,6118,161,1601,4356,5292,81153,124371
393,1,X-a1-b1:X-a0-b1,251,0,0,251,1329,19111,27540
393,1,X-a1-b1:X-a1-b1,3726,0,0,3726,19725,346162,564381
394,1,X-a0-b0:X-a0-b0,10713,488,3233,6992,6175,47549,45912
394,1,X-a0-b0:X-a1-b0,4264,137,1247,2880,3102,32864,39872
394,1,X-a0-b0:X-a0-b1,1158,39,334,785,779,7816,9866
394,1,X-a0-b0:X-a1-b1,16280,482,4668,11130,11897,136766,184083
394,1,X-a1-b0:X-a0-b0,5144,157,1438,3549,3511,37913,45358
394,1,X-a1-b0:X-a1-b0,2195,60,562,1573,1904,27390,40745
394,1,X-a1-b0:X-a0-b1,573,15,144,414,494,6228,9422
394,1,X-a1-b0:X-a1-b1,8176,196,2196,5784,7241,117406,177938
394,1,X-a0-b1:X-a0-b0,1215,37,349,829,832,8087,9240
394,1,X-a0-b1:X-a1-b0,530,10,138,382,406,5637,8353
394,1,X-a0-b1:X-a0-b1,15,0,0,15,103,1337,2004
394,1,X-a0-b1:X-a1-b1,328,0,0,328,1719,24329,37850
394,1,X-a1-b1:X-a0-b0,14649,475,4213,9961,10581,115692,141055
394,1,X-a1-b1:X-a1-b0,6162,163,1640,4359,5332,81832,126208
394,1,X-a1-b1:X-a0-b1,273,0,0,273,1340,19072,28995
394,1,X-a1-b1:X-a1-b1,3658,0,0,3658,20109,352431,564832
395,1,X-a0-b0:X-a0-b0,10335,474,3120,6741,5898,45137,46536
395,1,X-a0-b0:X-a1-b0,4258,143,1232,2883,3027,32114,37702
395,1,X-a0-b0:X-a0-b1,1127,35,318,774,755,7674,8943
395,1,X-a0-b0:X-a1-b1,16175,488,4662,11025,11788,135076,175906
395,1,X-a1-b0:X-a0-b0,5079,148,1432,3499,3489,36842,47096
395,1,X-a1-b0:X-a1-b0,2214,64,579,1571,1930,27357,39759
395,1,X-a1-b0:X-a0-b1,589,18,159,412,483,6230,9647
395,1,X-a1-b0:X-a1-b1,8277,197,2222,5858,7469,118567,185555
395,1,X-a0-b1:X-a0-b0,1212,43,354,815,813,7823,9704
395,1,X-a0-b1:X-a1-b0,520,12,142,366,438,5640,7740
395,1,X-a0-b1:X-a0-b1,15,0,0,15,114,1333,1874
395,1,X-a0-b1:X-a1-b1,343,0,0,343,1680,24516,38660
395,1,X-a1-b1:X-a0-b0,14412,464,4155,9793,10476,112945,143048
395,1,X-a1-b1:X-a1-b0,6213,160,1664,4389,5498,82835,124330
395,1,X-a1-b1:X-a0-b1,258,0,0,258,1341,19220,28596
395,1,X-a1-b1:X-a1-b1,3783,0,0,3783,20706,358309,576518
396,1,X-a0-b0:X-a0-b0,9979,459,3043,6477,5591,43253,43141
396,1,X-a0-b0:X-a1-b0,4175,145,1224,2806,3075,31129,37921
396,1,X-a0-b0:X-a0-b1,1124,34,300,790,712,7481,7852
396,1,X-a0-b0:X-a1-b1,15987,467,4641,10879,11608,133230,166930
396,1,X-a1-b0:X-a0-b0,4964,150,1388,3426,3458,36155,43433
396,1,X-a1-b0:X-a1-b0,2239,62,603,1574,2017,27442,37141
396,1,X-a1-b0:X-a0-b1,607,18,171,418,492,6278,8828
396,1,X-a1-b0:X-a1-b1,8473,197,2252,6024,7537,120039,185262
396,1,X-a0-b1:X-a0-b0,1190,42,347,801,798,7617,8661
396,1,X-a0-b1:X-a1-b0,517,11,144,362,424,5613,6906
396,1,X-a0-b1:X-a0-b1,16,0,0,16,102,1344,1675
396,1,X-a0-b1:X-a1-b1,318,0,0,318,1707,24902,35356
396,1,X-a1-b1:X-a0-b0,14246,443,4096,9707,10329,110704,148296
396,1,X-a1-b1:X-a1-b0,6378,150,1719,4509,5513,83503,121331
396,1,X-a1-b1:X-a0-b1,245,0,0,245,1380,19321,28517
396,1,X-a1-b1:X-a1-b1,3910,0,0,3910,21004,364731,576842
397,1,X-a0-b0:X-a0-b0,9568,436,2944,6188,5344,41190,37544
397,1,X-a0-b0:X-a1-b0,4182,140,1173,2869,2896,30648,35803
397,1,X-a0-b0:X-a0-b1,1080,39,316,725,724,7177,8693
397,1,X-a0-b0:X-a1-b1,15955,479,4623,10853,11372,130901,168093
397,1,X-a1-b0:X-a0-b0,4876,149,1378,3349,3449,35218,41829
397,1,X-a1-b0:X-a1-b0,2292,59,598,1635,1996,27310,38959
397,1,X-a1-b0:X-a0-b1,613,19,174,420,498,6233,8863
397,1,X-a1-b0:X-a1-b1,8630,216,2247,6167,7548,121816,179493
397,1,X-a0-b1:X-a0-b0,1177,40,336,801,758,7410,8202
397,1,X-a0-b1:X-a1-b0,508,10,144,354,429,5479,7604
397,1,X-a0-b1:X-a0-b1,17,0,0,17,104,1340,1851
397,1,X-a0-b1:X-a1-b1,330,0,0,330,1696,25033,36329
397,1,X-a1-b1:X-a0-b0,14061,438,4067,9556,10126,109247,129991
397,1,X-a1-b1:X-a1-b0,6464,138,1762,4564,5493,83871,125221
397,1,X-a1-b1:X-a0-b1,260,0,0,260,1375,19418,27664
397,1,X-a1-b1:X-a1-b1,3861,0,0,3861,21679,370524,567032
398,1,X-a0-b0:X-a0-b0,9307,437,2845,6025,5127,38941,39323
398,1,X-a0-b0:X-a1-b0,4162,144,1147,2871,2788,30034,34799
398,1,X-a0-b0:X-a0-b1,1072,38,315,719,734,7042,7876
398,1,X-a0-b0:X-a1-b1,15913,481,4587,10845,11159,129296,161243
398,1,X-a1-b0:X-a0-b0,4827,157,1359,3311,3375,34446,40244
398,1,X-a1-b0:X-a1-b0,2347,56,622,1669,1932,27468,39011
398,1,X-a1-b0:X-a0-b1,628,19,169,440,492,6226,9290
398,1,X-a1-b0:X-a1-b1,8659,217,2378,6064,7778,122943,190803
398,1,X-a0-b1:X-a0-b0,1141,48,325,768,777,7256,8350
398,1,X-a0-b1:X-a1-b0,518,10,146,362,426,5479,7852
398,1,X-a0-b1:X-a0-b1,25,0,0,25,103,1336,1655
398,1,X-a0-b1:X-a1-b1,352,0,0,352,1674,25182,38206
398,1,X-a1-b1:X-a0-b0,14042,460,4043,9539,9845,106946,131732
398,1,X-a1-b1:X-a1-b0,6568,141,1784,4643,5534,84708,124666
398,1,X-a1-b1:X-a0-b1,281,0,0,281,1321,19485,27788
398,1,X-a1-b1:X-a1-b1,3988,0,0,3988,22269,375903,584763
399,1,X-a0-b0:X-a0-b0,8992,429,2703,5860,4874,37226,34628
399,1,X-a0-b0:X-a1-b0,4078,127,1179,2772,2764,29220,34749
399,1,X-a0-b0:X-a0-b1,1069,37,310,722,728,6759,6738
399,1,X-a0-b0:X-a1-b1,15761,505,4503,10753,11123,126961,157719
399,1,X-a1-b0:X-a0-b0,4745,149,1380,3216,3382,33526,39167
399,1,X-a1-b0:X-a1-b0,2360,58,621,1681,1949,27596,36822
399,1,X-a1-b0:X-a0-b1,613,22,168,423,526,6271,7539
399,1,X-a1-b0:X-a1-b1,8834,211,2447,6176,7908,124672,181704
399,1,X-a0-b1:X-a0-b0,1133,45,317,771,763,7107,8046
399,1,X-a0-b1:X-a1-b0,544,13,149,382,396,5571,6968
399,1,X-a0-b1:X-a0-b1,23,0,0,23,96,1320,1698
399,1,X-a0-b1:X-a1-b1,311,0,0,311,1661,25487,36026
399,1,X-a1-b1:X-a0-b0,13901,454,4013,9434,9756,104775,134896
399,1,X-a1-b1:X-a1-b0,6696,146,1783,4767,5606,85349,120176
399,1,X-a1-b1:X-a0-b1,257,0,0,257,1334,19516,27733
399,1,X-a1-b1:X-a1-b1,4245,0,0,4245,22356,382067,577955
400,1,X-a0-b0:X-a0-b0,8591,418,2588,5585,4691,35356,33176
400,1,X-a0-b0:X-a1-b0,4069,129,1181,2759,2732,28487,32876
400,1,X-a0-b0:X-a0-b1,1021,32,301,688,727,6465,7152
400,1,X-a0-b0:X-a1-b1,15608,504,4526,10578,11083,124848,156872
400,1,X-a1-b0:X-a0-b0,4692,159,1362,3171,3233,32759,38246
400,1,X-a1-b0:X-a1-b0,2400,54,634,1712,1925,27575,36308
400,1,X-a1-b0:X-a0-b1,649,22,178,449,533,6138,8092
400,1,X-a1-b0:X-a1-b1,8978,222,2482,6274,8033,125889,175115
400,1,X-a0-b1:X-a0-b0,1110,36,304,770,746,6871,7778
400,1,X-a0-b1:X-a1-b0,523,15,153,355,407,5468,7260
400,1,X-a0-b1:X-a0-b1,19,0,0,19,97,1324,1681
400,1,X-a0-b1:X-a1-b1,313,0,0,313,1685,25544,36367
400,1,X-a1-b1:X-a0-b0,13818,445,3907,9466,9515,103450,121638
400,1,X-a1-b1:X-a1-b0,6771,146,1828,4797,5752,85385,123420
400,1,X-a1-b1:X-a0-b1,279,0,0,279,1335,19607,28275
400,1,X-a1-b1:X-a1-b1,4171,0,0,4171,22850,387581,595927
401,1,X-a0-b0:X-a0-b0,8285,404,2541,5340,4456,33593,29706
401,1,X-a0-b0:X-a1-b0,3935,132,1151,2652,2707,27693,29913
401,1,X-a0-b0:X-a0-b1,1030,29,306,695,723,6247,7011
401,1,X-a0-b0:X-a1-b1,15397,503,4529,10365,10951,123080,151178
401,1,X-a1-b0:X-a0-b0,4696,169,1352,3175,3160,31856,35437
401,1,X-a1-b0:X-a1-b0,2419,56,649,1714,1890,27372,37673
401,1,X-a1-b0:X-a0-b1,650,20,177,453,525,6055,9145
401,1,X-a1-b0:X-a1-b1,9102,216,2499,6387,8189,126270,195680
401,1,X-a0-b1:X-a0-b0,1078,34,331,713,733,6714,7401
401,1,X-a0-b1:X-a1-b0,543,13,162,368,414,5422,7539
401,1,X-a0-b1:X-a0-b1,17,0,0,17,94,1319,1601
401,1,X-a0-b1:X-a1-b1,334,0,0,334,1607,25736,37592
401,1,X-a1-b1:X-a0-b0,13517,436,3798,9283,9405,101211,121819
401,1,X-a1-b1:X-a1-b0,6780,153,1822,4805,5846,86230,123024
401,1,X-a1-b1:X-a0-b1,261,0,0,261,1400,19741,27630
401,1,X-a1-b1:X-a1-b1,4357,0,0,4357,23097,394680,602970
402,1,X-a0-b0:X-a0-b0,7972,390,2446,5136,4223,31758,29498
402,1,X-a0-b0:X-a1-b0,3862,141,1126,2595,2745,26712,29929
402,1,X-a0-b0:X-a0-b1,1005,27,275,703,677,6099,6590
402,1,X-a0-b0:X-a1-b1,15251,513,4470,10268,10676,121167,148493
402,1,X-a1-b0:X-a0-b0,4603,173,1334,3096,3092,30934,34405
402,1,X-a1-b0:X-a1-b0,2383,57,660,1666,2003,27280,37513
402,1,X-a1-b0:X-a0-b1,643,18,177,448,515,6147,8087
402,1,X-a1-b0:X-a1-b1,9331,226,2529,6576,8303,128381,184037
402,1,X-a0-b1:X-a0-b0,1086,35,334,717,688,6543,7044
402,1,X-a0-b1:X-a1-b0,547,13,161,373,424,5418,6627
402,1,X-a0-b1:X-a0-b1,26,0,0,26,104,1271,1587
402,1,X-a0-b1:X-a1-b1,328,0,0,328,1619,26029,35707
402,1,X-a1-b1:X-a0-b0,13293,444,3738,9111,9230,99370,117169
402,1,X-a1-b1:X-a1-b0,6924,151,1864,4909,5901,86368,120948
402,1,X-a1-b1:X-a0-b1,239,0,0,239,1402,19824,26663
402,1,X-a1-b1:X-a1-b1,4478,0,0,4478,23536,400481,596969
403,1,X-a0-b0:X-a0-b0,7648,371,2355,4922,4053,30115,25515
403,1,X-a0-b0:X-a1-b0,3827,140,1093,2594,2662,25996,29219
403,1,X-a0-b0:X-a0-b1,982,27,267,688,648,5909,5930
403,1,X-a0-b0:X-a1-b1,15106,534,4392,10180,10555,119264,143713
403,1,X-a1-b0:X-a0-b0,4561,167,1312,3082,2933,30049,32797
403,1,X-a1-b0:X-a1-b0,2405,56,671,1678,2022,27308,36351
403,1,X-a1-b0:X-a0-b1,652,19,171,462,493,6075,7809
403,1,X-a1-b0:X-a1-b1,9461,210,2605,6646,8378,129462,177952
403,1,X-a0-b1:X-a0-b0,1075,37,322,716,634,6358,6861
403,1,X-a0-b1:X-a1-b0,527,15,163,349,449,5407,6862
403,1,X-a0-b1:X-a0-b1,18,0,0,18,100,1263,1642
403,1,X-a0-b1:X-a1-b1,290,0,0,290,1709,25991,35723
403,1,X-a1-b1:X-a0-b0,13115,437,3655,9023,9225,97498,108540
403,1,X-a1-b1:X-a1-b0,6997,163,1876,4958,5939,86672,117891
403,1,X-a1-b1:X-a0-b1,278,0,0,278,1419,19827,27116
403,1,X-a1-b1:X-a1-b1,4322,0,0,4322,23955,406257,616993
404,1,X-a0-b0:X-a0-b0,7322,364,2260,4698,3772,28451,25034
404,1,X-a0-b0:X-a1-b0,3818,134,1135,2549,2680,25236,25919
404,1,X-a0-b0:X-a0-b1,972,26,267,679,639,5721,6420
404,1,X-a0-b0:X-a1-b1,14928,507,4314,10107,10304,117396,143085
404,1,X-a1-b0:X-a0-b0,4425,168,1299,2958,2927,29040,32087
404,1,X-a1-b0:X-a1-b0,2399,63,662,1674,2054,27116,35955
404,1,X-a1-b0:X-a0-b1,662,20,178,464,475,5997,8598
404,1,X-a1-b0:X-a1-b1,9605,206,2667,6732,8580,129976,192608
404,1,X-a0-b1:X-a0-b0,1067,31,328,708,617,6198,6505
404,1,X-a0-b1:X-a1-b0,518,14,148,356,450,5360,7063
404,1,X-a0-b1:X-a0-b1,18,0,0,18,104,1243,1561
404,1,X-a0-b1:X-a1-b1,329,0,0,329,1747,25978,36713
404,1,X-a1-b1:X-a0-b0,12924,436,3710,8778,8950,94852,112650
404,1,X-a1-b1:X-a1-b0,7108,180,1884,5044,5956,86954,120239
404,1,X-a1-b1:X-a0-b1,255,0,0,255,1490,19841,27515
404,1,X-a1-b1:X-a1-b1,4523,0,0,4523,24522,413088,615746
405,1,X-a0-b0:X-a0-b0,6950,341,2181,4428,3723,26886,23865
405,1,X-a0-b0:X-a1-b0,3753,144,1088,2521,2695,24235,27459
405,1,X-a0-b0:X-a0-b1,952,22,271,659,588,5614,5523
405,1,X-a0-b0:X-a1-b1,14713,508,4283,9922,10338,115651,132013
405,1,X-a1-b0:X-a0-b0,4397,157,1304,2936,2860,28215,30286
405,1,X-a1-b0:X-a1-b0,2412,57,674,1681,2061,27033,37579
405,1,X-a1-b0:X-a0-b1,676,21,182,473,457,6132,7428
405,1,X-a1-b0:X-a1-b1,9830,221,2707,6902,8621,131542,186307
405,1,X-a0-b1:X-a0-b0,1025,30,323,672,626,6003,5466
405,1,X-a0-b1:X-a1-b0,517,14,139,364,423,5367,6671
405,1,X-a0-b1:X-a0-b1,15,0,0,15,102,1233,1345
405,1,X-a0-b1:X-a1-b1,302,0,0,302,1777,26253,34857
405,1,X-a1-b1:X-a0-b0,12742,432,3617,8693,8777,93081,100220
405,1,X-a1-b1:X-a1-b0,7196,183,1909,5104,6057,87254,121392
405,1,X-a1-b1:X-a0-b1,305,0,0,305,1447,19997,24241
405,1,X-a1-b1:X-a1-b1,4536,0,0,4536,25057,419385,598850
406,1,X-a0-b0:X-a0-b0,6699,336,2075,4288,3503,25446,22349
406,1,X-a0-b0:X-a1-b0,3700,131,1023,2546,2534,23745,25616
406,1,X-a0-b0:X-a0-b1,935,23,263,649,578,5408,5611
406,1,X-a0-b0:X-a1-b1,14509,507,4189,9813,10360,113263,133670
406,1,X-a1-b0:X-a0-b0,4331,140,1305,2886,2825,27402,26912
406,1,X-a1-b0:X-a1-b0,2476,61,692,1723,2034,27219,34676
406,1,X-a1-b0:X-a0-b1,691,19,200,472,445,6100,7029
406,1,X-a1-b0:X-a1-b1,10046,220,2758,7068,8567,132836,172765
406,1,X-a0-b1:X-a0-b0,988,34,319,635,612,5761,6057
406,1,X-a0-b1:X-a1-b0,525,12,136,377,388,5305,6609
406,1,X-a0-b1:X-a0-b1,30,0,0,30,91,1215,1597
406,1,X-a0-b1:X-a1-b1,334,0,0,334,1763,26311,35067
406,1,X-a1-b1:X-a0-b0,12613,435,3595,8583,8617,90689,96777
406,1,X-a1-b1:X-a1-b0,7291,199,1969,5123,6131,87603,115473
406,1,X-a1-b1:X-a0-b1,245,0,0,245,1484,19728,25902
406,1,X-a1-b1:X-a1-b1,4658,0,0,4658,25608,424771,624720
407,1,X-a0-b0:X-a0-b0,6420,321,2000,4099,3387,24017,19295
407,1,X-a0-b0:X-a1-b0,3670,132,1049,2489,2441,23153,24597
407,1,X-a0-b0:X-a0-b1,931,24,261,646,535,5269,4966
407,1,X-a0-b0:X-a1-b1,14459,492,4182,9785,10080,111398,124477
407,1,X-a1-b0:X-a0-b0,4170,138,1259,2773,2815,26458,29509
407,1,X-a1-b0:X-a1-b0,2476,64,693,1719,2024,27269,35584
407,1,X-a1-b0:X-a0-b1,678,14,206,458,453,6004,8380
407,1,X-a1-b0:X-a1-b1,10101,221,2775,7105,8762,132905,191644
407,1,X-a0-b1:X-a0-b0,975,34,327,614,620,5546,5614
407,1,X-a0-b1:X-a1-b0,549,14,150,385,386,5279,7187
407,1,X-a0-b1:X-a0-b1,20,0,0,20,90,1181,1403
407,1,X-a0-b1:X-a1-b1,364,0,0,364,1786,26463,35553
407,1,X-a1-b1:X-a0-b0,12552,436,3579,8537,8424,88301,100166
407,1,X-a1-b1:X-a1-b0,7365,197,1984,5184,6087,87877,121452
407,1,X-a1-b1:X-a0-b1,302,0,0,302,1484,19791,26223
407,1,X-a1-b1:X-a1-b1,4694,0,0,4694,26444,432425,628724
408,1,X-a0-b0:X-a0-b0,6068,308,1891,3869,3353,22518,18265
408,1,X-a0-b0:X-a1-b0,3625,133,1033,2459,2336,22380,22806
408,1,X-a0-b0:X-a0-b1,899,22,268,609,541,5028,4813
408,1,X-a0-b0:X-a1-b1,14227,481,4102,9644,9860,109405,124088
408,1,X-a1-b0:X-a0-b0,4086,139,1230,2717,2752,25785,27882
408,1,X-a1-b0:X-a1-b0,2468,59,694,1715,1999,27213,36059
408,1,X-a1-b0:X-a0-b1,655,9,202,444,466,6027,6771
408,1,X-a1-b0:X-a1-b1,10326,230,2820,7276,8745,134421,184532
408,1,X-a0-b1:X-a0-b0,950,37,321,592,604,5390,4818
408,1,X-a0-b1:X-a1-b0,545,13,150,382,380,5268,6567
408,1,X-a0-b1:X-a0-b1,17,0,0,17,94,1180,1311
408,1,X-a0-b1:X-a1-b1,338,0,0,338,1787,26533,35251
408,1,X-a1-b1:X-a0-b0,12207,417,3517,8273,8397,86274,88365
408,1,X-a1-b1:X-a1-b0,7447,208,2052,5187,6125,88478,117400
408,1,X-a1-b1:X-a0-b1,317,0,0,317,1411,19711,23135
408,1,X-a1-b1:X-a1-b1,5023,0,0,5023,26944,438045,622563
409,1,X-a0-b0:X-a0-b0,5853,299,1792,3762,3157,21160,18834
409,1,X-a0-b0:X-a1-b0,3582,116,1023,2443,2176,21707,21980
409,1,X-a0-b0:X-a0-b1,862,31,265,566,536,4870,5046
409,1,X-a0-b0:X-a1-b1,14091,472,4058,9561,9808,107304,122364
409,1,X-a1-b0:X-a0-b0,4043,128,1221,2694,2665,25271,25017
409,1,X-a1-b0:X-a1-b0,2515,56,703,1756,2032,27220,32322
409,1,X-a1-b0:X-a0-b1,642,9,198,435,457,5947,6553
409,1,X-a1-b0:X-a1-b1,10426,237,2896,7293,8743,135979,177027
409,1,X-a0-b1:X-a0-b0,933,34,302,597,562,5197,5323
409,1,X-a0-b1:X-a1-b0,536,9,142,385,396,5177,5921
409,1,X-a0-b1:X-a0-b1,14,0,0,14,101,1140,1509
409,1,X-a0-b1:X-a1-b1,316,0,0,316,1801,26636,35418
409,1,X-a1-b1:X-a0-b0,12038,414,3445,8179,8058,83984,84886
409,1,X-a1-b1:X-a1-b0,7501,201,2088,5212,6166,88729,112851
409,1,X-a1-b1:X-a0-b1,250,0,0,250,1413,19483,24798
409,1,X-a1-b1:X-a1-b1,5001,0,0,5001,27367,444015,629370
410,1,X-a0-b0:X-a0-b0,5589,277,1710,3602,2988,20067,15260
410,1,X-a0-b0:X-a1-b0,3421,107,1027,2287,2173,21012,19578
410,1,X-a0-b0:X-a0-b1,820,29,260,531,505,4712,4050
410,1,X-a0-b0:X-a1-b1,14066,477,4047,9542,9451,105614,112473
410,1,X-a1-b0:X-a0-b0,3980,148,1147,2685,2599,24428,25673
410,1,X-a1-b0:X-a1-b0,2549,61,728,1760,2040,27056,35702
410,1,X-a1-b0:X-a0-b1,638,9,192,437,452,5840,7330
410,1,X-a1-b0:X-a1-b1,10535,254,2935,7346,8997,136467,185723
410,1,X-a0-b1:X-a0-b0,876,34,282,560,538,5047,4511
410,1,X-a0-b1:X-a1-b0,519,7,134,378,411,5088,6303
410,1,X-a0-b1:X-a0-b1,17,0,0,17,100,1149,1252
410,1,X-a0-b1:X-a1-b1,334,0,0,334,1845,26766,34363
410,1,X-a1-b1:X-a0-b0,11776,419,3381,7976,7792,81708,88586
410,1,X-a1-b1:X-a1-b0,7564,203,2130,5231,6240,88527,117086
410,1,X-a1-b1:X-a0-b1,265,0,0,265,1395,19512,23707
410,1,X-a1-b1:X-a1-b1,5106,0,0,5106,27954,449973,640072
411,1,X-a0-b0:X-a0-b0,5367,277,1644,3446,2840,18699,13297
411,1,X-a0-b0:X-a1-b0,3368,114,1009,2245,2151,20260,20514
411,1,X-a0-b0:X-a0-b1,777,30,248,499,490,4499,4011
411,1,X-a0-b0:X-a1-b1,13828,481,3975,9372,9276,103182,113874
411,1,X-a1-b0:X-a0-b0,3914,145,1165,2604,2469,23817,24264
411,1,X-a1-b0:X-a1-b0,2526,68,722,1736,1955,27199,32513
411,1,X-a1-b0:X-a0-b1,621,11,193,417,466,5798,6456
411,1,X-a1-b0:X-a1-b1,10755,252,2985,7518,8994,137512,177415
411,1,X-a0-b1:X-a0-b0,874,40,275,559,527,4861,4180
411,1,X-a0-b1:X-a1-b0,534,9,148,377,392,5048,5824
411,1,X-a0-b1:X-a0-b1,23,0,0,23,98,1137,1201
411,1,X-a0-b1:X-a1-b1,373,0,0,373,1824,26924,34623
411,1,X-a1-b1:X-a0-b0,11653,411,3341,7901,7790,79570,80707
411,1,X-a1-b1:X-a1-b0,7629,198,2132,5299,6296,88976,111453
411,1,X-a1-b1:X-a0-b1,301,0,0,301,1384,19436,23470
411,1,X-a1-b1:X-a1-b1,5327,0,0,5327,28201,456741,631148
412,1,X-a0-b0:X-a0-b0,5118,266,1565,3287,2599,17525,14395
412,1,X-a0-b0:X-a1-b0,3280,123,939,2218,2146,19553,19005
412,1,X-a0-b0:X-a0-b1,763,29,245,489,477,4316,3816
412,1,X-a0-b0:X-a1-b1,13593,461,3866,9266,9394,101216,104826
412,1,X-a1-b0:X-a0-b0,3848,138,1159,2551,2347,23228,21982
412,1,X-a1-b0:X-a1-b0,2561,72,723,1766,2002,27020,32321
412,1,X-a1-b0:X-a0-b1,613,14,187,412,459,5705,6611
412,1,X-a1-b0:X-a1-b1,10868,256,2978,7634,9059,138077,179785
412,1,X-a0-b1:X-a0-b0,856,38,264,554,499,4656,4501
412,1,X-a0-b1:X-a1-b0,527,16,139,372,425,5021,5981
412,1,X-a0-b1:X-a0-b1,17,0,0,17,110,1125,1274
412,1,X-a0-b1:X-a1-b1,350,0,0,350,1906,27028,32375
412,1,X-a1-b1:X-a0-b0,11498,394,3341,7763,7472,77339,77508
412,1,X-a1-b1:X-a1-b0,7699,198,2139,5362,6325,88874,109265
412,1,X-a1-b1:X-a0-b1,251,0,0,251,1460,19268,24130
412,1,X-a1-b1:X-a1-b1,5401,0,0,5401,28478,462972,632998
413,1,X-a0-b0:X-a0-b0,4906,244,1496,3166,2463,16525,13457
413,1,X-a0-b0:X-a1-b0,3181,119,920,2142,2081,18944,17222
413,1,X-a0-b0:X-a0-b1,762,25,244,493,442,4109,3799
413,1,X-a0-b0:X-a1-b1,13508,455,3839,9214,9153,99117,102247
413,1,X-a1-b0:X-a0-b0,3756,137,1136,2483,2261,22484,22337
413,1,X-a1-b0:X-a1-b0,2611,80,728,1803,1998,26807,33926
413,1,X-a1-b0:X-a0-b1,599,17,183,399,484,5630,6598
413,1,X-a1-b0:X-a1-b1,10898,260,2997,7641,9237,139238,186822
413,1,X-a0-b1:X-a0-b0,841,42,261,538,511,4483,3799
413,1,X-a0-b1:X-a1-b0,526,12,140,374,424,4928,5529
413,1,X-a0-b1:X-a0-b1,22,0,0,22,99,1100,1143
413,1,X-a0-b1:X-a1-b1,342,0,0,342,1979,27022,32553
413,1,X-a1-b1:X-a0-b0,11160,393,3259,7508,7380,75134,77439
413,1,X-a1-b1:X-a1-b0,7828,196,2205,5427,6330,88965,110495
413,1,X-a1-b1:X-a0-b1,271,0,0,271,1442,19288,22558
413,1,X-a1-b1:X-a1-b1,5391,0,0,5391,28890,470057,652097
414,1,X-a0-b0:X-a0-b0,4706,235,1435,3036,2365,15609,11780
414,1,X-a0-b0:X-a1-b0,3152,112,905,2135,2080,18238,17286
414,1,X-a0-b0:X-a0-b1,732,22,249,461,435,3956,3522
414,1,X-a0-b0:X-a1-b1,13216,466,3740,9010,9053,96674,101587
414,1,X-a1-b0:X-a0-b0,3641,133,1114,2394,2190,21713,20754
414,1,X-a1-b0:X-a1-b0,2587,79,746,1762,2037,26728,29872
414,1,X-a1-b0:X-a0-b1,604,18,174,412,459,5584,5789
414,1,X-a1-b0:X-a1-b1,11128,277,3038,7813,9436,140398,173501
414,1,X-a0-b1:X-a0-b0,800,40,231,529,476,4319,3584
414,1,X-a0-b1:X-a1-b0,517,15,150,352,422,4844,5274
414,1,X-a0-b1:X-a0-b1,15,0,0,15,106,1048,1155
414,1,X-a0-b1:X-a1-b1,375,0,0,375,2000,27026,32915
414,1,X-a1-b1:X-a0-b0,10864,373,3146,7345,7462,72935,72708
414,1,X-a1-b1:X-a1-b0,7975,200,2255,5520,6319,88843,106493
414,1,X-a1-b1:X-a0-b1,262,0,0,262,1470,19084,22801
414,1,X-a1-b1:X-a1-b1,5515,0,0,5515,29215,477008,644111
415,1,X-a0-b0:X-a0-b0,4516,229,1357,2930,2230,14675,11164
415,1,X-a0-b0:X-a1-b0,3127,111,901,2115,2008,17598,16869
415,1,X-a0-b0:X-a0-b1,705,28,230,447,454,3729,3204
415,1,X-a0-b0:X-a1-b1,12929,469,3663,8797,9072,94317,96896
415,1,X-a1-b0:X-a0-b0,3488,134,1064,2290,2190,21028,19848
415,1,X-a1-b0:X-a1-b0,2590,72,743,1775,2064,26484,30807
415,1,X-a1-b0:X-a0-b1,608,17,176,415,472,5420,5740
415,1,X-a1-b0:X-a1-b1,11252,282,3080,7890,9497,140505,179795
415,1,X-a0-b1:X-a0-b0,748,41,228,479,476,4151,3872
415,1,X-a0-b1:X-a1-b0,523,16,147,360,447,4808,5378
415,1,X-a0-b1:X-a0-b1,19,0,0,19,109,1025,1197
415,1,X-a0-b1:X-a1-b1,352,0,0,352,1956,26987,31529
415,1,X-a1-b1:X-a0-b0,10863,375,3138,7350,7140,70707,69828
415,1,X-a1-b1:X-a1-b0,7970,195,2226,5549,6411,88556,106622
415,1,X-a1-b1:X-a0-b1,269,0,0,269,1459,18961,23666
415,1,X-a1-b1:X-a1-b1,5474,0,0,5474,29647,484304,643732
416,1,X-a0-b0:X-a0-b0,4255,225,1313,2717,2138,13771,11247
416,1,X-a0-b0:X-a1-b0,3092,122,887,2083,1906,17041,14355
416,1,X-a0-b0:X-a0-b1,680,25,223,432,454,3596,3475
416,1,X-a0-b0:X-a1-b1,12757,460,3540,8757,8833,92170,95067
